DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery
3e849576-2fd4-4a70-827e-3d524da6198d,306912,OB2017Tank5,8/12/2017 2:11,13.3,13.3° C,100
ac5aef14-c410-4b76-ac31-1138d7da7bc0,306912,OB2017Tank5,8/12/2017 2:02,13.3,13.3° C,100
feb1d866-6f30-442b-aac2-7909910d728b,306912,OB2017Tank5,8/12/2017 1:52,13.3,13.3° C,100
8dd9a2c9-7ce2-4225-afc2-f45d9ddc42aa,306912,OB2017Tank5,8/12/2017 1:42,13.3,13.3° C,100
3593dbde-b512-422b-8603-166462703fbf,306912,OB2017Tank5,8/12/2017 1:32,13.3,13.3° C,100
e9bbff0f-3296-40db-9651-724d9794eaff,306912,OB2017Tank5,8/12/2017 1:22,13.3,13.3° C,100
4d2f68f4-88b6-4fe3-8d73-458fba5afecd,306912,OB2017Tank5,8/12/2017 1:12,13.3,13.3° C,100
36a85f66-238c-47b1-8686-477f729b50b3,306912,OB2017Tank5,8/12/2017 1:02,13.3,13.3° C,100
31fe35a0-2c0c-4bce-bd72-28435fc4975d,306912,OB2017Tank5,8/12/2017 0:52,13.3,13.3° C,100
7c982215-2e5c-406f-8b16-e72bb2612026,306912,OB2017Tank5,8/12/2017 0:42,13.4,13.4° C,100
1c31bf2b-6d41-4702-9ed5-05307dba976d,306912,OB2017Tank5,8/12/2017 0:32,13.3,13.3° C,100
60ee3fa8-00bb-48b7-a0cb-87fd3dc09cc3,306912,OB2017Tank5,8/12/2017 0:22,13.4,13.4° C,100
e4b44285-1426-478d-8eeb-1287a5aa6075,306912,OB2017Tank5,8/12/2017 0:12,13.3,13.3° C,100
8e5c6b47-a1d5-46b8-9752-6151ccebc0a0,306912,OB2017Tank5,8/12/2017 0:02,13.3,13.3° C,100
5240b5d8-250b-4b02-903a-79fa07720470,306912,OB2017Tank5,8/11/2017 23:52,13.3,13.3° C,100
70578545-0bab-4a9a-8393-48f86dccdc97,306912,OB2017Tank5,8/11/2017 23:42,13.4,13.4° C,100
eedb6528-4a71-45ce-bfa4-1b1fb2de4e8a,306912,OB2017Tank5,8/11/2017 23:32,13.3,13.3° C,100
afc94b32-ec91-419a-8af3-1781a6b577bd,306912,OB2017Tank5,8/11/2017 23:22,13.4,13.4° C,100
b4854170-5435-4dfb-b495-520e8bbaa43d,306912,OB2017Tank5,8/11/2017 23:12,13.3,13.3° C,100
b7046167-206c-43f3-89e2-c545d03263f3,306912,OB2017Tank5,8/11/2017 23:02,13.4,13.4° C,100
2c27f246-582f-4032-bb56-b93678994e41,306912,OB2017Tank5,8/11/2017 22:53,13.4,13.4° C,100
28855ded-ca8a-4d4e-bfe7-7575e58fb629,306912,OB2017Tank5,8/11/2017 22:43,13.4,13.4° C,100
3631745d-a768-4ee6-a7f1-c3be0da0d1c7,306912,OB2017Tank5,8/11/2017 22:33,13.4,13.4° C,100
5a8930e2-b137-4064-b49d-1853bfa4a223,306912,OB2017Tank5,8/11/2017 22:23,13.3,13.3° C,100
6c3ca02a-cc26-48c5-a80e-ffabcf6e480a,306912,OB2017Tank5,8/11/2017 22:13,13.4,13.4° C,100
a7f3f450-c083-495a-80ac-b0f57f23f68b,306912,OB2017Tank5,8/11/2017 22:03,13.4,13.4° C,100
273c552f-7890-4c42-b99b-aa50c98bf997,306912,OB2017Tank5,8/11/2017 21:53,13.4,13.4° C,100
ae7412f3-b4e6-409e-b326-5f27c8464371,306912,OB2017Tank5,8/11/2017 21:43,13.4,13.4° C,100
ba2442db-bb36-41d7-b938-3faec744a5b5,306912,OB2017Tank5,8/11/2017 21:33,13.4,13.4° C,100
02a9bda7-7bd3-47ab-ae87-dfcfb14c1a09,306912,OB2017Tank5,8/11/2017 21:23,13.4,13.4° C,100
c1a80d20-77be-4fda-bfa5-add972bc4ae6,306912,OB2017Tank5,8/11/2017 21:13,13.4,13.4° C,100
6e313da9-fc79-482f-8cbe-fb7867d1fc7a,306912,OB2017Tank5,8/11/2017 21:03,13.4,13.4° C,100
76b6193b-c57c-44c0-a94f-b94f0f644bc2,306912,OB2017Tank5,8/11/2017 20:53,13.4,13.4° C,100
fb16b3e6-45aa-4b59-8ba2-6aab2a99c087,306912,OB2017Tank5,8/11/2017 20:43,13.3,13.3° C,100
dc62c045-9b92-446a-99f5-f1c81986ffdd,306912,OB2017Tank5,8/11/2017 20:33,13.4,13.4° C,100
2ecb5792-8230-4129-b990-ab91c0092d63,306912,OB2017Tank5,8/11/2017 20:23,13.4,13.4° C,100
27e784be-c81a-4f3c-bb65-96da6a9ed28b,306912,OB2017Tank5,8/11/2017 20:13,13.4,13.4° C,100
3ccd6b6b-f456-4e0b-a3cd-fe57df6c2600,306912,OB2017Tank5,8/11/2017 20:04,13.4,13.4° C,100
af4dd718-0f55-48c9-86f2-c56fc73959ec,306912,OB2017Tank5,8/11/2017 19:54,13.4,13.4° C,100
f4c43e4d-cf83-4ada-84d6-d411c7fe1675,306912,OB2017Tank5,8/11/2017 19:44,13.4,13.4° C,100
af549445-5106-4a68-ab4f-902da43ee0e1,306912,OB2017Tank5,8/11/2017 19:34,13.4,13.4° C,100
af23866d-7f4a-4258-8d99-0b94c7b14595,306912,OB2017Tank5,8/11/2017 19:24,13.4,13.4° C,100
9f2bbec8-077a-4410-b46e-77a152b015cd,306912,OB2017Tank5,8/11/2017 19:14,13.3,13.3° C,100
155f3127-0244-4b5d-b106-de556f44e3ba,306912,OB2017Tank5,8/11/2017 19:04,13.4,13.4° C,100
51dea90f-b40f-49cd-b3dc-8e4100e06cb4,306912,OB2017Tank5,8/11/2017 18:54,13.4,13.4° C,100
317af1e6-05f9-4af3-9556-cead5d0c4f6f,306912,OB2017Tank5,8/11/2017 18:44,13.4,13.4° C,100
6a126be2-1313-4a97-8d57-d428251e20f6,306912,OB2017Tank5,8/11/2017 18:34,13.4,13.4° C,100
522fc20e-9b9b-476a-a3a5-c08d70112aba,306912,OB2017Tank5,8/11/2017 18:24,13.4,13.4° C,100
8c0a0056-edbe-474b-852c-8ad4f189061c,306912,OB2017Tank5,8/11/2017 18:14,13.4,13.4° C,100
79390a1b-9d4f-4b8c-aecd-f93975fcad89,306912,OB2017Tank5,8/11/2017 18:04,13.5,13.5° C,100
87cf6ff6-8ef1-4a23-873e-87cc65c6382f,306912,OB2017Tank5,8/11/2017 17:54,13.5,13.5° C,100
c7eebee9-c00f-4cac-b1b6-f51c3186d4f3,306912,OB2017Tank5,8/11/2017 17:44,13.5,13.5° C,100
beefb918-4e1b-493b-a13c-c0b236e6e134,306912,OB2017Tank5,8/11/2017 17:34,13.4,13.4° C,100
096a060a-e149-4fc2-8ce5-a1f9efaeba8d,306912,OB2017Tank5,8/11/2017 17:24,13.5,13.5° C,100
e74d55f4-961d-4246-86b2-8bca3a47068a,306912,OB2017Tank5,8/11/2017 17:14,13.5,13.5° C,100
cca2c964-7f34-4aeb-a8cd-5328a2cbfb77,306912,OB2017Tank5,8/11/2017 17:05,13.5,13.5° C,100
a7a063a4-65d3-4e43-9327-66986f544238,306912,OB2017Tank5,8/11/2017 16:55,13.5,13.5° C,100
07ca2025-c0dd-4702-8410-a90280a8fb86,306912,OB2017Tank5,8/11/2017 16:45,13.4,13.4° C,100
a5bc367b-ed12-41e1-a9b6-6742a43d5334,306912,OB2017Tank5,8/11/2017 16:35,13.5,13.5° C,100
eddbb6df-0fb4-45e0-9582-693c8eca0f42,306912,OB2017Tank5,8/11/2017 16:25,13.5,13.5° C,100
bc5e0954-d6e5-4cbb-bb19-4ed21194c0ca,306912,OB2017Tank5,8/11/2017 16:15,13.5,13.5° C,100
a1cb4ac1-1614-4448-a6ac-a57fff2f4e82,306912,OB2017Tank5,8/11/2017 16:05,13.5,13.5° C,100
5e0221ff-e33e-4166-96ad-2981bc672355,306912,OB2017Tank5,8/11/2017 15:55,13.4,13.4° C,100
516a432a-4b59-4ba3-9d3b-7c0afd29b5cc,306912,OB2017Tank5,8/11/2017 15:45,13.5,13.5° C,100
4ca7be4b-6efc-43a8-90a7-f6cbb429e052,306912,OB2017Tank5,8/11/2017 15:35,13.5,13.5° C,100
5ebb7e8a-5fb9-45d2-b1d4-8ed546219a5f,306912,OB2017Tank5,8/11/2017 15:25,13.5,13.5° C,100
8e0a89dc-ddb5-450d-b375-0b25399ec795,306912,OB2017Tank5,8/11/2017 15:15,13.5,13.5° C,100
6fa3dce9-b60c-41a2-99f9-6c8d86464153,306912,OB2017Tank5,8/11/2017 15:05,13.5,13.5° C,100
0b4c448c-858a-4340-a8f7-41d559b3dc72,306912,OB2017Tank5,8/11/2017 14:55,13.5,13.5° C,100
30b5d384-dc4d-45d5-9511-0b3f5b1921be,306912,OB2017Tank5,8/11/2017 14:45,13.6,13.6° C,100
0945ba8c-4850-460a-81ea-a0cf3c9f15eb,306912,OB2017Tank5,8/11/2017 14:35,13.5,13.5° C,100
d56d236e-86dd-457c-aa5c-5b02bbed91b5,306912,OB2017Tank5,8/11/2017 14:25,13.6,13.6° C,100
cda1ec56-e4b8-4a9a-b2a2-a7a6b83e94c0,306912,OB2017Tank5,8/11/2017 14:16,13.6,13.6° C,100
3a9f7911-424a-49de-8147-0a1b77ca3615,306912,OB2017Tank5,8/11/2017 14:06,13.6,13.6° C,100
28342507-086f-4da0-a1fb-cc069218b550,306912,OB2017Tank5,8/11/2017 13:56,13.7,13.7° C,100
eca46a6b-6650-4c95-8df6-4a4df6f76903,306912,OB2017Tank5,8/11/2017 13:46,13.7,13.7° C,100
d8cd33a1-d317-43fd-94c1-52b791e0c054,306912,OB2017Tank5,8/11/2017 13:36,13.8,13.8° C,100
21d3e9ae-304f-41e1-ac2f-688ecb3c5244,306912,OB2017Tank5,8/11/2017 13:26,13.7,13.7° C,100
17f49a2b-9f0a-434f-a64d-797fd33eb032,306912,OB2017Tank5,8/11/2017 13:16,13.8,13.8° C,100
339cfe48-5d0c-4188-bbed-6735c99478cc,306912,OB2017Tank5,8/11/2017 13:06,13.7,13.7° C,100
374bdeeb-d191-46ca-b1f0-abdc49785235,306912,OB2017Tank5,8/11/2017 12:56,13.8,13.8° C,100
cd981cb2-c396-4737-9900-d8b75d70df96,306912,OB2017Tank5,8/11/2017 12:46,13.7,13.7° C,100
aa20ea80-3317-430b-8ee9-b651e499be3c,306912,OB2017Tank5,8/11/2017 12:36,13.8,13.8° C,100
b90fa42a-2040-4bef-9cc3-55dc15f057cd,306912,OB2017Tank5,8/11/2017 12:26,13.7,13.7° C,100
f741ce28-d936-497a-8b7d-ad33640b7515,306912,OB2017Tank5,8/11/2017 12:16,13.7,13.7° C,100
0619795d-b4c4-4037-8d80-80af7af6ff4e,306912,OB2017Tank5,8/11/2017 12:06,13.7,13.7° C,100
f6477c68-1ecc-490f-a17d-c1dc12644cfe,306912,OB2017Tank5,8/11/2017 11:56,13.7,13.7° C,100
e30ef40e-9ee1-449e-afd9-568b50652f77,306912,OB2017Tank5,8/11/2017 11:46,13.7,13.7° C,100
fe680d4a-839c-44ae-a211-fa166288844e,306912,OB2017Tank5,8/11/2017 11:36,13.7,13.7° C,100
5b2b4a62-c40f-4fec-b320-1667f1dc782f,306912,OB2017Tank5,8/11/2017 11:27,13.7,13.7° C,100
ff9e8660-7a07-4550-97d3-1dc5db89e89d,306912,OB2017Tank5,8/11/2017 11:17,13.7,13.7° C,100
10a5a6b0-2338-4cfa-bc50-cc9f1bc80f50,306912,OB2017Tank5,8/11/2017 11:07,13.7,13.7° C,100
daed0d1d-6bc8-417c-852a-940461fabd71,306912,OB2017Tank5,8/11/2017 10:57,13.6,13.6° C,100
bacbe39d-8f75-4afa-813e-774a56aef43e,306912,OB2017Tank5,8/11/2017 10:47,13.7,13.7° C,100
2cc07591-d2bb-4084-81e6-10b1e8cc74a1,306912,OB2017Tank5,8/11/2017 10:37,13.7,13.7° C,100
9d14a820-d30e-4312-ad1e-b0b367fdc6e5,306912,OB2017Tank5,8/11/2017 10:27,13.7,13.7° C,100
fad67416-d23f-4159-b18b-3be39a4d039a,306912,OB2017Tank5,8/11/2017 10:17,13.7,13.7° C,100
9361ccf8-246c-4473-90ca-9eb63af676a8,306912,OB2017Tank5,8/11/2017 10:07,13.7,13.7° C,100
f3c6c137-ed90-4928-ab06-45dbe2a27d7d,306912,OB2017Tank5,8/11/2017 9:57,13.7,13.7° C,100
bc817bee-d520-47cd-82a3-beb75866f737,306912,OB2017Tank5,8/11/2017 9:47,13.7,13.7° C,100
e424ae8b-7074-416d-9f23-efe433c8fbc0,306912,OB2017Tank5,8/11/2017 9:37,13.7,13.7° C,100
2b14cdbb-5a25-4345-a36c-2280c0d2e2ab,306912,OB2017Tank5,8/11/2017 9:27,13.7,13.7° C,100
3ecc9465-557f-416c-80fb-fa687872f946,306912,OB2017Tank5,8/11/2017 9:17,13.7,13.7° C,100
93d9db04-7d6a-454c-ad12-97ea43870ef5,306912,OB2017Tank5,8/11/2017 9:07,13.8,13.8° C,100
2154dc8c-0732-4479-b4aa-f0a03634786b,306912,OB2017Tank5,8/11/2017 8:57,13.8,13.8° C,100
ea2eb659-e1a2-422c-8c40-1048fc7da01e,306912,OB2017Tank5,8/11/2017 8:48,13.8,13.8° C,100
919a9327-68a1-4d1f-bd52-759de91a1244,306912,OB2017Tank5,8/11/2017 8:38,13.8,13.8° C,100
d877caad-c98a-4234-acde-11cb76214e89,306912,OB2017Tank5,8/11/2017 8:28,13.7,13.7° C,100
cb802cd1-b66e-45c5-a1fb-16a8aee54a5e,306912,OB2017Tank5,8/11/2017 8:18,13.8,13.8° C,100
a1fa4517-0284-4dbb-b7a0-ae116d26aaf8,306912,OB2017Tank5,8/11/2017 8:08,13.8,13.8° C,100
7215003e-b402-42b1-a8d3-58678dd54bf5,306912,OB2017Tank5,8/11/2017 7:58,13.8,13.8° C,100
e88a97ea-e527-47de-b162-46913727567d,306912,OB2017Tank5,8/11/2017 7:48,13.7,13.7° C,100
64319d93-3227-4acf-925a-eb768bf423c4,306912,OB2017Tank5,8/11/2017 7:38,13.7,13.7° C,100
f0bcccda-5542-4edb-ac15-af9d0f7329d1,306912,OB2017Tank5,8/11/2017 7:28,13.8,13.8° C,100
9930adff-5e89-4d20-b401-7e911d42a37a,306912,OB2017Tank5,8/11/2017 7:18,13.7,13.7° C,100
85f4c875-e424-4992-a98e-0f01ae805b19,306912,OB2017Tank5,8/11/2017 7:08,13.7,13.7° C,100
897b5f58-1d57-45b8-b275-f3a850c4d332,306912,OB2017Tank5,8/11/2017 6:58,13.7,13.7° C,100
afd8e7f4-9da5-412d-a4eb-e85e5f23c752,306912,OB2017Tank5,8/11/2017 6:48,13.6,13.6° C,100
431aa112-88bb-465a-9de2-175777d47207,306912,OB2017Tank5,8/11/2017 6:38,13.6,13.6° C,100
6681e43c-3174-48ae-8932-cba769492daf,306912,OB2017Tank5,8/11/2017 6:28,13.7,13.7° C,100
4ad00ac7-1d50-46cc-a811-e82262841426,306912,OB2017Tank5,8/11/2017 6:18,13.6,13.6° C,100
25757e99-8bb7-449e-b415-af2b32348cd2,306912,OB2017Tank5,8/11/2017 6:08,13.6,13.6° C,100
555c177c-d730-498c-aca5-69a92a9f13ab,306912,OB2017Tank5,8/11/2017 5:58,13.6,13.6° C,100
1c1c5d15-1dd9-450f-9fba-18ffdf67a5be,306912,OB2017Tank5,8/11/2017 5:49,13.6,13.6° C,100
ac207a8c-587d-4f5a-8ef2-a10dca8a2be1,306912,OB2017Tank5,8/11/2017 5:39,13.6,13.6° C,100
5a38fea2-9b18-4c48-8adc-9a28198e0e5b,306912,OB2017Tank5,8/11/2017 5:29,13.6,13.6° C,100
45894f13-bd78-4076-be91-5674a7c18b35,306912,OB2017Tank5,8/11/2017 5:19,13.6,13.6° C,100
66596293-ca5a-4335-98a3-4ccaa5c606d7,306912,OB2017Tank5,8/11/2017 5:09,13.6,13.6° C,100
f4365f39-b577-46c5-a1da-bf64830ccc38,306912,OB2017Tank5,8/11/2017 4:59,13.6,13.6° C,100
9105f475-868e-4dc7-bd67-bcae66271af1,306912,OB2017Tank5,8/11/2017 4:49,13.6,13.6° C,100
7e07d8c1-1b3c-4442-952b-754c90e3b639,306912,OB2017Tank5,8/11/2017 4:39,13.6,13.6° C,100
87271d35-0fc6-4121-acdb-484ac33e8061,306912,OB2017Tank5,8/11/2017 4:29,13.6,13.6° C,100
72726197-9c16-4b25-8c8d-ed33e1ac8ea8,306912,OB2017Tank5,8/11/2017 4:19,13.7,13.7° C,100
2c333191-32a2-4278-9cf3-6867e6e27ba0,306912,OB2017Tank5,8/11/2017 4:09,13.6,13.6° C,100
c49c586e-1cf8-4c2a-b308-0c79829174c7,306912,OB2017Tank5,8/11/2017 3:59,13.7,13.7° C,100
6840459b-f2fd-4e1d-bfcb-dcc059c6ea37,306912,OB2017Tank5,8/11/2017 3:49,13.6,13.6° C,100
1db9b341-c9e5-4556-ab6b-fb4c64d91ae0,306912,OB2017Tank5,8/11/2017 3:39,13.6,13.6° C,100
cfbf2f0c-5af8-45e3-a60b-aa704483ce54,306912,OB2017Tank5,8/11/2017 3:29,13.7,13.7° C,100
41f0547e-c133-4416-bc42-1b4257f3d8aa,306912,OB2017Tank5,8/11/2017 3:19,13.7,13.7° C,100
8c94abe3-b3b7-4a4f-a45e-157215e22c77,306912,OB2017Tank5,8/11/2017 3:09,13.7,13.7° C,100
bf8f88db-cbf9-4c98-a04a-9414837d5249,306912,OB2017Tank5,8/11/2017 2:59,13.6,13.6° C,100
5d4c445b-79f8-49f6-99ff-0612a50fe622,306912,OB2017Tank5,8/11/2017 2:49,13.6,13.6° C,100
40b43c2f-1c2f-4c9d-beab-c009ae10c627,306912,OB2017Tank5,8/11/2017 2:40,13.7,13.7° C,100
6f1ebefc-96b3-46ea-aa09-a1cdf8e3e3f8,306912,OB2017Tank5,8/11/2017 2:30,13.7,13.7° C,100
92ebc3e0-d486-43a5-9d96-de37f9aa446b,306912,OB2017Tank5,8/11/2017 2:20,13.7,13.7° C,100
892a7b5a-06e1-4b88-8c09-152b9950fb11,306912,OB2017Tank5,8/11/2017 2:10,13.6,13.6° C,100
06881f7d-28f4-41ff-ab88-919ebda46689,306912,OB2017Tank5,8/11/2017 2:00,13.6,13.6° C,100
97ff0635-9b5d-4257-a9ff-87f7579e100e,306912,OB2017Tank5,8/11/2017 1:50,13.6,13.6° C,100
61031615-c44f-46df-a8d6-e6dbd8b3c1f0,306912,OB2017Tank5,8/11/2017 1:40,13.6,13.6° C,100
1a7f1897-06f6-4ff1-9c0e-b8ded1f5a72f,306912,OB2017Tank5,8/11/2017 1:30,13.6,13.6° C,100
840b318e-3fa7-469c-aadc-fed734e254d2,306912,OB2017Tank5,8/11/2017 1:20,13.6,13.6° C,100
4bb58625-992c-4c94-86b8-6b511e3bbd82,306912,OB2017Tank5,8/11/2017 1:10,13.6,13.6° C,100
18683aa7-5609-4120-9c5f-0d4034edb594,306912,OB2017Tank5,8/11/2017 1:00,13.6,13.6° C,100
1d930dcd-5dcf-4498-b67c-1c12e934fa36,306912,OB2017Tank5,8/11/2017 0:50,13.6,13.6° C,100
0d03bcfc-5e56-4ea6-80f8-46050800021c,306912,OB2017Tank5,8/11/2017 0:40,13.7,13.7° C,100
aff6e284-134b-46ec-85fc-1e083f183051,306912,OB2017Tank5,8/11/2017 0:30,13.6,13.6° C,100
5dc40b89-20e3-4991-89a4-3129c181d5db,306912,OB2017Tank5,8/11/2017 0:20,13.6,13.6° C,100
61cb5089-3633-4119-b96d-c3749f5fd9c0,306912,OB2017Tank5,8/11/2017 0:10,13.6,13.6° C,100
780bfe2e-3f88-40c3-b66b-f70a07b57552,306912,OB2017Tank5,8/11/2017 0:00,13.7,13.7° C,100
cd7e7f24-55b2-44ef-8e09-dddfd29520ee,306912,OB2017Tank5,8/10/2017 23:50,13.6,13.6° C,100
15d189f3-75a6-4be6-b6a4-48b2879a81ed,306912,OB2017Tank5,8/10/2017 23:40,13.6,13.6° C,100
a141dc00-167d-41fe-af95-71abd0c01c0f,306912,OB2017Tank5,8/10/2017 23:31,13.6,13.6° C,100
8bb454c8-21b9-466e-8003-6cfea2e41261,306912,OB2017Tank5,8/10/2017 23:21,13.7,13.7° C,100
1ebec05a-db9c-49ea-a475-5bf6a37e3a50,306912,OB2017Tank5,8/10/2017 23:11,13.7,13.7° C,100
01f7875e-9dad-4a2e-82c7-d9d4b9d0bbce,306912,OB2017Tank5,8/10/2017 23:01,13.7,13.7° C,100
5e8499d0-f871-4f50-9bb5-4ef46e1f6304,306912,OB2017Tank5,8/10/2017 22:51,13.7,13.7° C,100
7de335d1-55cb-4b50-9d67-150c8656fcba,306912,OB2017Tank5,8/10/2017 22:41,13.7,13.7° C,100
87c1f5ad-a80f-4750-a8c1-67ef96e1b780,306912,OB2017Tank5,8/10/2017 22:31,13.7,13.7° C,100
3cc61806-efb8-4d75-87fa-986141e0642c,306912,OB2017Tank5,8/10/2017 22:21,13.6,13.6° C,100
cc70ed38-4733-4382-a1bc-f5bb5f7ed8d5,306912,OB2017Tank5,8/10/2017 22:11,13.6,13.6° C,100
6b7ab475-a6be-46f2-bf00-dccfdada65d6,306912,OB2017Tank5,8/10/2017 22:01,13.6,13.6° C,100
4a9fb79f-d18d-4608-9e2d-663d2dc6d89b,306912,OB2017Tank5,8/10/2017 21:51,13.7,13.7° C,100
d913e7b0-a8a3-46d2-a1e4-01872de65d94,306912,OB2017Tank5,8/10/2017 21:41,13.7,13.7° C,100
f326a5c7-b4b4-4cd4-82b3-9449a90be1d3,306912,OB2017Tank5,8/10/2017 21:31,13.6,13.6° C,100
bc16efa1-8f40-49ef-8159-644d3b0bfadd,306912,OB2017Tank5,8/10/2017 21:21,13.6,13.6° C,100
03c2cb3e-1342-42f4-878d-54dc5d9ba58c,306912,OB2017Tank5,8/10/2017 21:11,13.6,13.6° C,100
b43bba88-49da-4948-8678-aa4b521313bd,306912,OB2017Tank5,8/10/2017 21:01,13.6,13.6° C,100
04148e3b-b143-4316-aa93-db6204ada3fc,306912,OB2017Tank5,8/10/2017 20:51,13.6,13.6° C,100
b5216675-463d-4ef1-8a66-753d207648e4,306912,OB2017Tank5,8/10/2017 20:41,13.6,13.6° C,100
df0addd1-228a-4f81-84a1-1b294f4db079,306912,OB2017Tank5,8/10/2017 20:31,13.6,13.6° C,100
90175dba-cde8-4003-8bec-46a0562daca4,306912,OB2017Tank5,8/10/2017 20:22,13.6,13.6° C,100
ffebb581-5a3c-4816-9b94-b3f9da25d31a,306912,OB2017Tank5,8/10/2017 20:12,13.6,13.6° C,100
fda1ee68-671c-4914-a886-7659cac0eeb2,306912,OB2017Tank5,8/10/2017 20:02,13.6,13.6° C,100
ea468c07-578c-44bb-955e-023b04f98087,306912,OB2017Tank5,8/10/2017 19:52,13.6,13.6° C,100
c95688e0-c065-44e9-930f-f98f41159467,306912,OB2017Tank5,8/10/2017 19:42,13.6,13.6° C,100
a6925282-a811-4130-b411-e8366875fa32,306912,OB2017Tank5,8/10/2017 19:32,13.6,13.6° C,100
6917e15b-13a9-4ab6-9285-d5e7a0d98d53,306912,OB2017Tank5,8/10/2017 19:22,13.6,13.6° C,100
c0cd05a5-5f19-41a8-992c-621a92d6372a,306912,OB2017Tank5,8/10/2017 19:12,13.6,13.6° C,100
0abe957e-046a-4d89-a667-064a3daa2c3c,306912,OB2017Tank5,8/10/2017 19:02,13.6,13.6° C,100
6f8dc0fe-edaf-4ffd-bcff-089a3627c424,306912,OB2017Tank5,8/10/2017 18:52,13.6,13.6° C,100
a4a34229-0d29-41de-a4ea-05595a0639b0,306912,OB2017Tank5,8/10/2017 18:42,13.6,13.6° C,100
ebf819e1-2665-47fe-abde-bc1c37cf60f9,306912,OB2017Tank5,8/10/2017 18:32,13.6,13.6° C,100
6ae3456f-6929-434e-a869-891c5d79421a,306912,OB2017Tank5,8/10/2017 18:22,13.6,13.6° C,100
ec055a16-b3d3-437b-a618-a4a9115c94df,306912,OB2017Tank5,8/10/2017 18:12,13.6,13.6° C,100
9a3807d9-2fd7-4a00-9738-237fe339f1b4,306912,OB2017Tank5,8/10/2017 18:02,13.6,13.6° C,100
c3e30bb5-4e16-4fca-a596-4ba06c77511b,306912,OB2017Tank5,8/10/2017 17:52,13.6,13.6° C,100
34331558-be21-48ed-abaf-d9a0725fd8d0,306912,OB2017Tank5,8/10/2017 17:43,13.7,13.7° C,100
a993d982-9fc5-4dc9-81a9-14d3874b4e3d,306912,OB2017Tank5,8/10/2017 17:33,13.7,13.7° C,100
ba435de9-27b9-4db1-9b3e-2feec0568760,306912,OB2017Tank5,8/10/2017 17:23,13.6,13.6° C,100
186f93f0-2be5-45c8-9ef5-98aee207c398,306912,OB2017Tank5,8/10/2017 17:13,13.6,13.6° C,100
719107d6-6468-4883-ac59-de7ecb8e9d15,306912,OB2017Tank5,8/10/2017 17:03,13.7,13.7° C,100
d883c15b-1327-42d6-9f01-5888743a628f,306912,OB2017Tank5,8/10/2017 16:53,13.7,13.7° C,100
dca11035-5b2d-40c5-a2b1-8c780fb7c408,306912,OB2017Tank5,8/10/2017 16:43,13.7,13.7° C,100
c9a15647-faa5-434f-9e2e-aeeac1dc7ab5,306912,OB2017Tank5,8/10/2017 16:33,13.7,13.7° C,100
c1157a48-20cf-414f-83d3-2aa36c284a8e,306912,OB2017Tank5,8/10/2017 16:23,13.7,13.7° C,100
e7d52c83-2126-4a58-94e9-27325a2b7e1d,306912,OB2017Tank5,8/10/2017 16:13,13.8,13.8° C,100
cea88576-a5b6-4096-b0ce-8352ab793977,306912,OB2017Tank5,8/10/2017 16:03,13.7,13.7° C,100
bc61b208-4546-49dd-8359-423a701683e5,306912,OB2017Tank5,8/10/2017 15:53,13.8,13.8° C,100
89608748-6960-47c9-81c9-bd2632817c88,306912,OB2017Tank5,8/10/2017 15:43,13.7,13.7° C,100
303b95f6-daa1-46a5-8f33-3f721335aa11,306912,OB2017Tank5,8/10/2017 15:33,13.7,13.7° C,100
78da608e-4814-462a-88ff-b39d08e6d110,306912,OB2017Tank5,8/10/2017 15:23,13.8,13.8° C,100
6f5c69fb-39c1-4a58-a466-c4c730b6767d,306912,OB2017Tank5,8/10/2017 15:13,13.8,13.8° C,100
1281f142-d8e9-4985-9713-98a18968a1b4,306912,OB2017Tank5,8/10/2017 15:03,13.7,13.7° C,100
6f8cc558-59a2-47af-b668-7fbeeb1acc1d,306912,OB2017Tank5,8/10/2017 14:54,13.7,13.7° C,100
eb1ebc48-7f4f-4764-8048-9d001a7963f6,306912,OB2017Tank5,8/10/2017 14:44,13.7,13.7° C,100
3dc1510a-ec44-4d08-a34e-9216248562b3,306912,OB2017Tank5,8/10/2017 14:34,13.7,13.7° C,100
131788bb-e1ca-4409-b5a4-af82b4790dfc,306912,OB2017Tank5,8/10/2017 14:24,13.7,13.7° C,100
291bedde-7b50-473b-b63a-3839be974be0,306912,OB2017Tank5,8/10/2017 14:14,13.7,13.7° C,100
97284c99-2998-4d22-90b3-50eb481195c5,306912,OB2017Tank5,8/10/2017 14:04,13.7,13.7° C,100
df341316-85c6-4072-922b-b9347cec89c7,306912,OB2017Tank5,8/10/2017 13:54,13.7,13.7° C,100
1129fa11-6bf8-4b4d-8a17-a8a81c92e646,306912,OB2017Tank5,8/10/2017 13:44,13.8,13.8° C,100
133c02eb-e6f9-495a-85b9-62019c3e83a4,306912,OB2017Tank5,8/10/2017 13:34,13.8,13.8° C,100
d82949a2-dd0f-49d3-9663-64ab67ac6b5a,306912,OB2017Tank5,8/10/2017 13:24,13.7,13.7° C,100
6f29dd2c-2131-402e-b492-0973b9122a89,306912,OB2017Tank5,8/10/2017 13:14,13.7,13.7° C,100
22bcdb00-e7c2-49b8-a9de-ed337bee5973,306912,OB2017Tank5,8/10/2017 13:04,13.8,13.8° C,100
